WORD	FREQ	JACCARD SIMILARITY
stowage	1.0	9.019572472264814E-5
numismatics	1.0	9.036688957166094E-5
grandstream	1.0	9.043226623259179E-5
microtron	1.0	9.03995660820828E-5
consanguinity	1.0	9.03995660820828E-5
unsettled	1.0	8.97827258035554E-5
embs	1.0	9.039139473922083E-5
abaqus	1.0	9.035872413481521E-5
caron	1.0	9.022827754218172E-5
custodial	1.0	8.96700143472023E-5
lknee	1.0	9.044044496698923E-5
turnstile	1.0	8.987148377819718E-5
cariocca	1.0	9.044044496698923E-5
competetive	1.0	9.030160736861116E-5
httpwwwpublishmecom	1.0	9.044044496698923E-5
bassist	1.0	8.908685968819599E-5
mistrust	1.0	8.962982880702697E-5
spectroscopic	1.0	8.986340762041697E-5
sspp	1.0	9.044044496698923E-5
accles	1.0	9.040773890245005E-5
websupportleedsmetacuk	1.0	9.044044496698923E-5
xxxx	1.0	8.959770629871875E-5
frcpch	1.0	9.041591320072333E-5
paddingbottom	1.0	9.014693951140358E-5
melksham	1.0	8.943743851176102E-5
roadside	1.0	8.64902266043937E-5
auctioneers	1.0	9.024456276509341E-5
welty	1.0	9.044044496698923E-5
informer	1.0	8.997660608241857E-5
meetme	1.0	9.041591320072333E-5
interlocutor	1.0	9.010632546404758E-5
setoff	1.0	9.023641941887746E-5
zunil	1.0	9.044044496698923E-5
flagstaff	1.0	9.028530155290719E-5
methane	1.0	8.903133903133904E-5
iccbased	1.0	9.043226623259179E-5
archivingfiling	1.0	9.044044496698923E-5
stroud	1.0	8.876264867743653E-5
userfloor	1.0	9.044044496698923E-5
injuries	1.0	8.91503967192654E-5
readytoeat	1.0	9.035872413481521E-5
execs	1.0	9.041591320072333E-5
bouncy	1.0	8.897588753447816E-5
bookletthis	1.0	9.042408897730355E-5
ruckus	1.0	9.03179190751445E-5
jamscot	1.0	9.044044496698923E-5
psychoanalytic	1.0	8.934953538241601E-5
washable	1.0	8.92140244446427E-5
laippc	1.0	9.043226623259179E-5
strangers	1.0	8.989572096368213E-5
telemedicine	1.0	8.999280057595392E-5
phphosting	1.0	9.044044496698923E-5
terabytes	1.0	9.027715085311908E-5
spacecraft	1.0	8.875477056891808E-5
internetonly	1.0	9.041591320072333E-5
reigate	1.0	8.963786303334529E-5
stretching	1.0	9.024456276509341E-5
participants	1.0	9.007386056566384E-5
horticulture	1.0	8.825346394845998E-5
jspservlets	1.0	9.044044496698923E-5
hostmecouk	1.0	9.044044496698923E-5
microgeek	1.0	9.036688957166094E-5
outtakes	1.0	9.026900162484202E-5
kirkcaldy	1.0	9.004141905276428E-5
albright	1.0	8.919015340706386E-5
martens	1.0	8.988764044943821E-5
benson	1.0	8.858180529719195E-5
nswcdl	1.0	9.03995660820828E-5
filemaker	1.0	9.030976248532467E-5
deserialisation	1.0	9.043226623259179E-5
disappointingly	1.0	8.971023593792052E-5
pgd	1.0	8.992805755395684E-5
pga	1.0	8.931761343336905E-5
ilink	1.0	9.030160736861116E-5
oboe	1.0	8.938946992044337E-5
traidcraft	1.0	8.974243919949744E-5
telefax	1.0	9.036688957166094E-5
harmonise	1.0	8.872327211427557E-5
keyworking	1.0	9.043226623259179E-5
speciale	1.0	9.034239768723462E-5
thenlook	1.0	9.043226623259179E-5
lessorlessee	1.0	9.044044496698923E-5
pgs	1.0	8.99847026005579E-5
negotiable	1.0	8.838607035531201E-5
pgp	1.0	8.983111749910169E-5
pgl	1.0	9.007386056566384E-5
deeep	1.0	9.044044496698923E-5
shaftsbury	1.0	9.03750564844103E-5
selfrighting	1.0	9.040773890245005E-5
cardy	1.0	9.036688957166094E-5
gael	1.0	8.944543828264758E-5
algae	1.0	8.816009873931059E-5
pgi	1.0	9.023641941887746E-5
celluloid	1.0	8.987148377819718E-5
gaypenfolduceacuk	1.0	9.044044496698923E-5
interdiction	1.0	9.01144453455889E-5
pew	1.0	8.91583452211127E-5
nanomeetsrazr	1.0	9.044044496698923E-5
tennison	1.0	9.036688957166094E-5
brakegear	1.0	9.035872413481521E-5
plea	1.0	8.62217623728229E-5
tankspotters	1.0	9.044044496698923E-5
sorting	1.0	9.006574799603711E-5
karl	1.0	8.49762066621346E-5
bachtler	1.0	9.03995660820828E-5
phillimore	1.0	9.013881377321075E-5
epistemological	1.0	8.934953538241601E-5
overdominant	1.0	9.044044496698923E-5
worryfree	1.0	9.03342366757001E-5
leonardo	1.0	8.837825894829872E-5
invitational	1.0	9.014693951140358E-5
dataspace	1.0	9.042408897730355E-5
piste	1.0	8.863676653075696E-5
interspecific	1.0	9.024456276509341E-5
stoute	1.0	9.030160736861116E-5
sersale	1.0	9.044044496698923E-5
crawlies	1.0	9.026085386767759E-5
lithium	1.0	8.92936869363336E-5
pea	1.0	8.647526807333103E-5
chinas	1.0	9.032607713846988E-5
impede	1.0	8.828462964597864E-5
pdt	1.0	8.957362952346828E-5
seasonednot	1.0	9.044044496698923E-5
stamina	1.0	8.884150675195451E-5
chappel	1.0	9.030976248532467E-5
dorling	1.0	9.007386056566384E-5
lluviasillas	1.0	9.044044496698923E-5
satire	1.0	8.851907586084801E-5
assumedsockets	1.0	9.044044496698923E-5
sharwood	1.0	9.042408897730355E-5
myson	1.0	9.042408897730355E-5
cooke	1.0	8.819897689186806E-5
calendars	1.0	8.96941429724639E-5
varna	1.0	9.023641941887746E-5
donhost	1.0	9.043226623259179E-5
sonet	1.0	9.035872413481521E-5
gower	1.0	8.854258898530193E-5
desfire	1.0	9.036688957166094E-5
pli	1.0	9.035056017347308E-5
vitamin	1.0	7.698822080221726E-5
ledgers	1.0	9.039139473922083E-5
pls	1.0	8.944543828264758E-5
firepower	1.0	8.983111749910169E-5
murphey	1.0	9.042408897730355E-5
oilproducing	1.0	9.035056017347308E-5
scotch	1.0	8.857395925597875E-5
austrian	1.0	8.688852202624034E-5
maggio	1.0	9.042408897730355E-5
cruelly	1.0	8.96780557797507E-5
agbiotechnet	1.0	9.041591320072333E-5
jajvijcxxxiiij	1.0	9.044044496698923E-5
garcia	1.0	8.9126559714795E-5
skelter	1.0	9.032607713846988E-5
genes	1.0	9.026900162484202E-5
plz	1.0	9.004141905276428E-5
plx	1.0	9.010632546404758E-5
lopez	1.0	8.94054537326777E-5
denomination	1.0	8.703220191470844E-5
jessops	1.0	9.002520705797624E-5
httpwwwttiltdcom	1.0	9.044044496698923E-5
hyperactivity	1.0	8.991188635137565E-5
hydrothermal	1.0	8.99847026005579E-5
defray	1.0	8.990380293086398E-5
qantas	1.0	8.992805755395684E-5
initialise	1.0	8.97021887334051E-5
illiteracy	1.0	8.986340762041697E-5
greig	1.0	8.99604174163368E-5
ashgate	1.0	8.988764044943821E-5
brunswick	1.0	8.930963650977941E-5
collaboratively	1.0	8.874689385871494E-5
slipway	1.0	8.97021887334051E-5
pki	1.0	8.99199712256092E-5
pfks	1.0	9.044044496698923E-5
pkf	1.0	8.975049362771496E-5
bedandbreakfast	1.0	9.039139473922083E-5
burnage	1.0	9.035056017347308E-5
elmbridge	1.0	8.991188635137565E-5
quotations	1.0	9.012256669069935E-5
olsson	1.0	9.029345372460496E-5
ruddiman	1.0	9.041591320072333E-5
interorganizational	1.0	9.040773890245005E-5
adiabetic	1.0	9.044044496698923E-5
queenborough	1.0	9.03995660820828E-5
bless	1.0	7.951653944020357E-5
profiteer	1.0	9.008197459688316E-5
keithatrochdale	1.0	9.041591320072333E-5
sixpence	1.0	8.974243919949744E-5
sevenyearold	1.0	9.009009009009009E-5
caribesis	1.0	9.044044496698923E-5
bishopric	1.0	9.014693951140358E-5
pks	1.0	9.03995660820828E-5
strangely	1.0	8.688852202624034E-5
zeropoint	1.0	9.038322487346348E-5
reffloor	1.0	9.044044496698923E-5
huntington	1.0	8.92299455697332E-5
pja	1.0	9.044044496698923E-5
pjc	1.0	9.043226623259179E-5
electropainting	1.0	9.044044496698923E-5
cyropreservation	1.0	9.044044496698923E-5
logfiles	1.0	9.030976248532467E-5
beginnersintermediates	1.0	9.044044496698923E-5
exaggerated	1.0	8.87705281846427E-5
ruud	1.0	8.975049362771496E-5
positioning	1.0	8.496176720475786E-5
pjb	1.0	9.03750564844103E-5
commisario	1.0	9.044044496698923E-5
mangrove	1.0	8.96941429724639E-5
vienna	1.0	8.588114050154586E-5
wwapparently	1.0	9.044044496698923E-5
cinna	1.0	9.035872413481521E-5
ideology	1.0	8.445232666159953E-5
meand	1.0	9.029345372460496E-5
undertorqued	1.0	9.043226623259179E-5
survivors	1.0	8.959770629871875E-5
uswitchcom	1.0	9.032607713846988E-5
reorganised	1.0	8.958967926894822E-5
drizzle	1.0	8.889679082585119E-5
harmonica	1.0	8.94534394847482E-5
pib	1.0	9.000900090009E-5
surrounding	1.0	8.876264867743653E-5
xdrshortxdrs	1.0	9.043226623259179E-5
lipitor	1.0	9.028530155290719E-5
cprscmht	1.0	9.044044496698923E-5
cocultures	1.0	9.03995660820828E-5
textual	1.0	8.551393877201984E-5
antarctica	1.0	8.825346394845998E-5
multitude	1.0	8.589589417625838E-5
pia	1.0	8.993614533681087E-5
pid	1.0	8.958967926894822E-5
pic	1.0	8.7404947120007E-5
instalation	1.0	9.035872413481521E-5
atmazienda	1.0	9.044044496698923E-5
dravid	1.0	9.021199819576004E-5
halve	1.0	8.807468733485996E-5
pii	1.0	9.018759018759019E-5
conway	1.0	8.845643520566122E-5
lambe	1.0	9.038322487346348E-5
writefile	1.0	9.041591320072333E-5
incl	1.0	8.854258898530193E-5
finnair	1.0	9.036688957166094E-5
counterclaim	1.0	9.003331232556046E-5
defenderthink	1.0	9.044044496698923E-5
macabro	1.0	9.039139473922083E-5
pil	1.0	9.035056017347308E-5
avionics	1.0	8.988764044943821E-5
indefeasibility	1.0	9.041591320072333E-5
manioc	1.0	9.040773890245005E-5
pim	1.0	9.002520705797624E-5
unmatched	1.0	8.956560680698612E-5
pis	1.0	9.013068949977468E-5
incm	1.0	9.043226623259179E-5
merging	1.0	9.030976248532467E-5
overrate	1.0	9.018759018759019E-5
embarassment	1.0	9.030160736861116E-5
thrombosis	1.0	8.95335303071E-5
olusegun	1.0	9.03995660820828E-5
astros	1.0	9.043226623259179E-5
piv	1.0	9.038322487346348E-5
heatking	1.0	9.038322487346348E-5
sash	1.0	8.903133903133904E-5
constructor	1.0	8.808244516867788E-5
boobytrap	1.0	9.027715085311908E-5
traditions	1.0	8.973438621679828E-5
limeplastered	1.0	9.044044496698923E-5
lineal	1.0	9.03750564844103E-5
abductee	1.0	9.026085386767759E-5
waisted	1.0	9.036688957166094E-5
prestige	1.0	8.755800717975659E-5
kickstart	1.0	8.9126559714795E-5
fasten	1.0	8.839388314328648E-5
poo	1.0	8.925383791503035E-5
deaccession	1.0	9.043226623259179E-5
xiong	1.0	9.039139473922083E-5
backgroundimageurlthcommonimagesbackgroundslatedealsjpgwidthpxheightpx	1.0	9.044044496698923E-5
tarales	1.0	9.044044496698923E-5
cutter	1.0	8.861320336730173E-5
pom	1.0	8.986340762041697E-5
sandford	1.0	8.975049362771496E-5
wordprocessed	1.0	9.019572472264814E-5
caveats	1.0	9.03995660820828E-5
poe	1.0	8.97827258035554E-5
christine	1.0	8.382229673093043E-5
crystallographic	1.0	8.987956138774042E-5
unsolicited	1.0	8.825346394845998E-5
outcry	1.0	8.971023593792052E-5
attra	1.0	9.041591320072333E-5
cabrach	1.0	9.03750564844103E-5
poc	1.0	9.026900162484202E-5
isles	1.0	8.262414277451872E-5
fling	1.0	8.817564588660612E-5
gaic	1.0	9.03342366757001E-5
hydrowick	1.0	9.043226623259179E-5
usagencies	1.0	8.963786303334529E-5
manasseh	1.0	9.020386072523904E-5
palmsized	1.0	9.043226623259179E-5
technologically	1.0	8.918219923303308E-5
erikkson	1.0	9.043226623259179E-5
calderwood	1.0	9.008197459688316E-5
ppu	1.0	9.008197459688316E-5
ppv	1.0	9.03179190751445E-5
torquil	1.0	9.039139473922083E-5
canbus	1.0	9.042408897730355E-5
ppi	1.0	8.92936869363336E-5
acclaimed	1.0	8.451656524678837E-5
ppl	1.0	8.908685968819599E-5
thereunto	1.0	9.026085386767759E-5
nonstatutory	1.0	8.918219923303308E-5
gail	1.0	8.861320336730173E-5
patriciate	1.0	9.044044496698923E-5
sidestep	1.0	8.979078746520607E-5
barkathosshotmailcom	1.0	9.044044496698923E-5
sedat	1.0	9.043226623259179E-5
dhlakama	1.0	9.009009009009009E-5
middleware	1.0	8.933357155619081E-5
farmstock	1.0	9.039139473922083E-5
ambergris	1.0	9.018759018759019E-5
rosenior	1.0	9.036688957166094E-5
beth	1.0	8.799718409010911E-5
bhavan	1.0	9.03342366757001E-5
hbrh	1.0	9.044044496698923E-5
interestreward	1.0	9.044044496698923E-5
abstinence	1.0	8.954956568460644E-5
comrie	1.0	9.013881377321075E-5
glossy	1.0	8.772699359592947E-5
lefkas	1.0	9.035056017347308E-5
tarentaise	1.0	9.038322487346348E-5
nevada	1.0	8.791981712678038E-5
influential	1.0	8.276090374906894E-5
betrayal	1.0	8.85661146045523E-5
selfesteem	1.0	8.721437292865864E-5
selffinance	1.0	8.99847026005579E-5
helpsheet	1.0	9.042408897730355E-5
convertencrypt	1.0	9.044044496698923E-5
threefourth	1.0	9.035872413481521E-5
aslef	1.0	9.026085386767759E-5
coltishall	1.0	9.026900162484202E-5
yugoslavia	1.0	8.799718409010911E-5
enticement	1.0	9.03179190751445E-5
gridproxy	1.0	9.044044496698923E-5
mayoral	1.0	8.97827258035554E-5
reptile	1.0	8.892050506846879E-5
hearer	1.0	8.943743851176102E-5
bess	1.0	9.012256669069935E-5
abet	1.0	8.99685110211426E-5
gauze	1.0	8.995232526760817E-5
nevado	1.0	9.039139473922083E-5
boteler	1.0	9.040773890245005E-5
reykavic	1.0	9.044044496698923E-5
delnon	1.0	9.042408897730355E-5
batman	1.0	8.893632159373888E-5
existance	1.0	9.007386056566384E-5
wishart	1.0	9.000090000900009E-5
maloy	1.0	9.035872413481521E-5
pnr	1.0	9.041591320072333E-5
historically	1.0	8.473858147614608E-5
intercomparisons	1.0	9.03995660820828E-5
verifying	1.0	9.036688957166094E-5
ronni	1.0	9.03995660820828E-5
defrag	1.0	9.038322487346348E-5
ramses	1.0	9.030160736861116E-5
overruns	1.0	9.041591320072333E-5
backgroundimageurlthcommonimageshomebeachholidaysjpg	1.0	9.044044496698923E-5
crdads	1.0	9.041591320072333E-5
ionosonde	1.0	9.044044496698923E-5
sake	1.0	8.169934640522875E-5
abate	1.0	8.974243919949744E-5
corpus	1.0	8.56971462850287E-5
bery	1.0	9.042408897730355E-5
png	1.0	8.97827258035554E-5
magnetosheath	1.0	9.041591320072333E-5
tion	1.0	8.975854950184004E-5
wiggly	1.0	9.024456276509341E-5
eutrophication	1.0	9.000900090009E-5
bluebell	1.0	8.91981090000892E-5
wwwdiscoveregyptcouk	1.0	9.044044496698923E-5
tourismleisurehospitality	1.0	9.044044496698923E-5
psy	1.0	9.000090000900009E-5
heraclius	1.0	9.042408897730355E-5
precondition	1.0	8.943743851176102E-5
accompanied	1.0	9.021199819576004E-5
stanmore	1.0	9.004141905276428E-5
polio	1.0	8.670770831526923E-5
absent	1.0	8.379420144126027E-5
backingoff	1.0	9.044044496698923E-5
fitter	1.0	8.916629514043692E-5
ptc	1.0	9.018759018759019E-5
pta	1.0	8.89521437466643E-5
scandanavian	1.0	9.035056017347308E-5
psi	1.0	8.838607035531201E-5
chiswick	1.0	8.950948800572861E-5
phosphoenolpyruvate	1.0	9.040773890245005E-5
multipass	1.0	9.042408897730355E-5
preenquiry	1.0	9.043226623259179E-5
phenomenal	1.0	8.781173164734808E-5
hbos	1.0	8.985533291400844E-5
sane	1.0	8.896797153024912E-5
nonidealities	1.0	9.043226623259179E-5
convincing	1.0	8.582217645039479E-5
abel	1.0	8.911067545891998E-5
flawless	1.0	8.944543828264758E-5
randomisation	1.0	8.99847026005579E-5
stony	1.0	8.92299455697332E-5
profits	1.0	8.988764044943821E-5
milyukov	1.0	9.041591320072333E-5
noshow	1.0	9.03179190751445E-5
pti	1.0	9.027715085311908E-5
mesophyll	1.0	9.03995660820828E-5
hilary	1.0	8.64528399757932E-5
brokertitle	1.0	9.044044496698923E-5
sapo	1.0	9.044044496698923E-5
cheetham	1.0	9.003331232556046E-5
nonpriority	1.0	9.026900162484202E-5
ptr	1.0	9.015506671474937E-5
sillustani	1.0	9.042408897730355E-5
persongroup	1.0	9.043226623259179E-5
sinewave	1.0	9.03995660820828E-5
breathing	1.0	8.481764206955047E-5
skintoskin	1.0	9.039139473922083E-5
accompaniment	1.0	8.784258608573436E-5
netball	1.0	8.889679082585119E-5
ircc	1.0	9.043226623259179E-5
electroencefalograph	1.0	9.044044496698923E-5
dtdschema	1.0	9.044044496698923E-5
durness	1.0	9.026085386767759E-5
wolter	1.0	9.035056017347308E-5
efficen	1.0	9.044044496698923E-5
spirituality	1.0	8.631851532153647E-5
meats	1.0	9.029345372460496E-5
nonconformist	1.0	8.947745168217609E-5
satisfied	1.0	8.819897689186806E-5
xxii	1.0	8.989572096368213E-5
prs	1.0	8.959770629871875E-5
pru	1.0	9.006574799603711E-5
walkman	1.0	8.988764044943821E-5
aims	1.0	8.542627712284299E-5
dewsnap	1.0	9.041591320072333E-5
morningstar	1.0	9.027715085311908E-5
mournier	1.0	9.044044496698923E-5
mercure	1.0	9.032607713846988E-5
laurence	1.0	8.750437521876094E-5
microstructure	1.0	8.97827258035554E-5
benq	1.0	9.007386056566384E-5
auklet	1.0	9.040773890245005E-5
cooperator	1.0	9.03179190751445E-5
wwwvalleesdeseauxvivesbe	1.0	9.044044496698923E-5
stags	1.0	8.991188635137565E-5
jimenez	1.0	9.030160736861116E-5
cognoscenti	1.0	9.027715085311908E-5
downturn	1.0	8.9126559714795E-5
hotsync	1.0	9.038322487346348E-5
bent	1.0	8.557247989046722E-5
ballioltrinity	1.0	9.044044496698923E-5
wirral	1.0	8.773469029654326E-5
resubmission	1.0	9.015506671474937E-5
travelex	1.0	9.005763688760806E-5
crowcroft	1.0	9.034239768723462E-5
personalized	1.0	8.896005693443644E-5
bein	1.0	9.005763688760806E-5
tactile	1.0	8.91583452211127E-5
adaptions	1.0	9.034239768723462E-5
monsat	1.0	8.958967926894822E-5
summa	1.0	9.023641941887746E-5
pxe	1.0	9.030976248532467E-5
furth	1.0	9.035872413481521E-5
ananlysis	1.0	9.044044496698923E-5
dissatisfy	1.0	8.8660342228921E-5
buildings	1.0	8.415383320710259E-5
httpwwwsendmoneyhomeorg	1.0	9.044044496698923E-5
lowuse	1.0	9.03995660820828E-5
cocollection	1.0	9.043226623259179E-5
spokeswoman	1.0	8.866820358219543E-5
rattler	1.0	9.03342366757001E-5
charcoal	1.0	8.384338056510439E-5
wwwoibgovtrprogramprogramelectricitystrategypaperhtm	1.0	9.044044496698923E-5
incise	1.0	9.017945711966815E-5
nonmilitary	1.0	9.017132551848512E-5
stomp	1.0	8.954956568460644E-5
masterplan	1.0	8.91981090000892E-5
farnborough	1.0	8.906305664410402E-5
socketsocket	1.0	9.041591320072333E-5
panda	1.0	8.914244963451596E-5
negligable	1.0	9.039139473922083E-5
plough	1.0	8.544087491455913E-5
aint	1.0	8.884940026654821E-5
monuments	1.0	8.87784090909091E-5
misleadingly	1.0	9.026085386767759E-5
ceisr	1.0	9.044044496698923E-5
abseil	1.0	8.907098957869422E-5
roberta	1.0	8.964589870013447E-5
buslink	1.0	9.043226623259179E-5
simmer	1.0	8.847991505928154E-5
authorized	1.0	8.87784090909091E-5
optos	1.0	9.042408897730355E-5
gall	1.0	8.878629139660837E-5
rewritable	1.0	9.030160736861116E-5
ankara	1.0	8.988764044943821E-5
prohibitions	1.0	9.039139473922083E-5
fluidity	1.0	8.987148377819718E-5
pvc	1.0	8.796622097114708E-5
shigella	1.0	9.03750564844103E-5
pvd	1.0	9.024456276509341E-5
pva	1.0	9.000090000900009E-5
eveloped	1.0	9.042408897730355E-5
londonforthcoming	1.0	9.044044496698923E-5
privatising	1.0	9.006574799603711E-5
drumrunie	1.0	9.044044496698923E-5
anatta	1.0	9.040773890245005E-5
alumnus	1.0	8.660258075690655E-5
pvp	1.0	9.034239768723462E-5
tedious	1.0	8.82223202470225E-5
pvh	1.0	9.032607713846988E-5
georgievska	1.0	9.044044496698923E-5
presto	1.0	8.982304859426928E-5
bitchers	1.0	9.044044496698923E-5
traveler	1.0	8.796622097114708E-5
fufmtieee	1.0	9.032607713846988E-5
gestapo	1.0	9.001710324961742E-5
rilance	1.0	9.044044496698923E-5
curry	1.0	8.604371020478404E-5
lithography	1.0	9.022013713460844E-5
paddington	1.0	8.780402142418122E-5
wwwkustompcscouk	1.0	9.044044496698923E-5
citistat	1.0	9.043226623259179E-5
curse	1.0	8.475294516484448E-5
semigloss	1.0	9.03995660820828E-5
businesswith	1.0	9.042408897730355E-5
paddingtop	1.0	9.012256669069935E-5
laughing	1.0	8.92140244446427E-5
pennsylvania	1.0	8.716875871687587E-5
staggering	1.0	8.768084173608067E-5
beeb	1.0	8.994423457456377E-5
arrowe	1.0	9.03342366757001E-5
prorector	1.0	9.044044496698923E-5
granite	1.0	8.6244070720138E-5
nonterritory	1.0	9.040773890245005E-5
beet	1.0	8.899172376968942E-5
grandstand	1.0	8.957362952346828E-5
dependability	1.0	8.988764044943821E-5
sociotechnical	1.0	9.034239768723462E-5
attit	1.0	9.043226623259179E-5
fairbanks	1.0	9.019572472264814E-5
pzcmo	1.0	9.043226623259179E-5
casesensitive	1.0	9.007386056566384E-5
fantail	1.0	9.026900162484202E-5
crosby	1.0	8.922198429693076E-5
hydrogenbonded	1.0	9.039139473922083E-5
jaguars	1.0	9.024456276509341E-5
dungaree	1.0	9.03750564844103E-5
httpwwwmazisexecutivecom	1.0	9.044044496698923E-5
stabilizer	1.0	9.022827754218172E-5
divine	1.0	7.838219156607619E-5
deltaegfrmediated	1.0	9.044044496698923E-5
localschool	1.0	9.044044496698923E-5
scheidt	1.0	9.040773890245005E-5
demobilization	1.0	9.036688957166094E-5
rance	1.0	9.019572472264814E-5
mentoringsupervision	1.0	9.044044496698923E-5
uterine	1.0	8.958165367732689E-5
openpublishing	1.0	9.043226623259179E-5
culturallymarked	1.0	9.044044496698923E-5
belfort	1.0	9.038322487346348E-5
querida	1.0	9.044044496698923E-5
zonal	1.0	8.99604174163368E-5
heredibus	1.0	9.044044496698923E-5
beds	1.0	8.815232722143864E-5
diners	1.0	9.017132551848512E-5
exploiting	1.0	9.034239768723462E-5
schirmeck	1.0	9.042408897730355E-5
gardening	1.0	8.368901163277262E-5
wells	1.0	8.244023083264634E-5
bestselling	1.0	8.848774444739404E-5
cytokines	1.0	8.997660608241857E-5
presidente	1.0	9.03179190751445E-5
naivaisha	1.0	9.044044496698923E-5
comprehend	1.0	8.792754770069463E-5
charm	1.0	8.203445447087777E-5
kruger	1.0	8.97827258035554E-5
jackpot	1.0	8.888098835659053E-5
ceremonies	1.0	9.01631953836444E-5
landia	1.0	9.042408897730355E-5
mailtolucieborkowskicouk	1.0	9.03750564844103E-5
interestbearing	1.0	9.035872413481521E-5
propellers	1.0	9.043226623259179E-5
lambeth	1.0	8.76731544800982E-5
microanalytics	1.0	9.044044496698923E-5
snowbombing	1.0	9.023641941887746E-5
tells	1.0	9.004952723998198E-5
demobilisation	1.0	9.021199819576004E-5
tosatellite	1.0	9.044044496698923E-5
untaxed	1.0	9.015506671474937E-5
myocardial	1.0	8.93415527561869E-5
voutvin	1.0	9.044044496698923E-5
changeincontrol	1.0	9.044044496698923E-5
chaps	1.0	9.008197459688316E-5
homogeneity	1.0	9.001710324961742E-5
szczypka	1.0	9.044044496698923E-5
belated	1.0	8.96780557797507E-5
unspecified	1.0	8.914244963451596E-5
dsouza	1.0	9.036688957166094E-5
peddle	1.0	8.962179602079225E-5
interline	1.0	9.032607713846988E-5
cruiseway	1.0	9.040773890245005E-5
interfleet	1.0	9.035872413481521E-5
xerox	1.0	8.968609865470852E-5
heatingcooling	1.0	9.038322487346348E-5
transneft	1.0	9.042408897730355E-5
irma	1.0	9.018759018759019E-5
registercom	1.0	9.03995660820828E-5
sstl	1.0	9.032607713846988E-5
nercnsf	1.0	9.044044496698923E-5
raffles	1.0	8.968609865470852E-5
concluding	1.0	9.018759018759019E-5
